x,y,
1921774.8556.3193509297189,319351634
154531935692831577119259423118871192571795676731935417954553
2935817954583
293567954512
2935317954524
2935.52
1531.3193595
184.64
2936717955249
29366153,1578
2936153,157
2935342310249
2936442311894.197,742312107
296.44231217
296.7338,1576
296.2134
4502
296.5123

185
296.052831551
296.632831587
296.189,16101.197,742831574.197,562831506.197,152831541.197,712831545.197,882831596
296.29,16122
296.97283158
18979162831555
296.78283154
296.5223

185
296.7223

162.197,89,16164.197,849,16129.197,739,16192.197,932317504
296.68.283551
296.45.283535
296.07.283549
296.81.283533
296.89.2835141897914.2835351897927.2835831897916.28358
296.674237423
296.012317594
296.12317592.197,992317557
296.67231756618979172317556189799123175661898.81.2879171898.899,161961898.692317531897961.2879731897922.2835311897931.283581189797.2835771897994.28357818979342317596
296.43.283569.197,7.283584
296.824237429
296.69.2835681897965.2835681898927.283505
296.82.2835318979062317583
296.492317577
296.31.287924
296.12317579.197,134237405.197,14237445
296.594237455
296.3523175911897919,161918979542317553189792923175718979172317567
296.66.283517
296.732317554189792723175531897947.2835121897953.28354218979024237
296.76.283586
296.97.28351
296.832317575
296.51231757
296.64.283537
296.29.28355
296.49.283
296.82231756
296.672317566
296.952317585189790123175871897958.283529189793.28359518979734237437189792942374081897988.2835731898.81.283536
297412.283564
2974334237477
29742742374581898924237461189893242374361898931.283592189893
34
15531898937.28350418989912317563
29743234
1552
297426.283591
297495.283.76,290.012317596
297476.283501
2974852317569
293.76.283564
293.744237481
2974244237467
2974344237449
297485.283594
297499.283534
29749423175932
05.2123175672
0523175142
05.3823175342
05.182317516,290.3523175292
05.1723175232
05.3223175742
05.282317556,290.52317549
297484.283522,290.19.283526,290.282317543,290.789,155342
05.
283157,290.729,16106,290.469,16126,290.68.2862
05.89,155512
05.8728313982
05.828313972
05.812831574,290.628315572
05.389,16113,290.7928313322
05.8328313342
05.6628315552
05.889,16522,292.68.286522,2935419,16114,292.979,15558,2929,1553,290.7334
4557,290.0
96098912
05.7934
45472
05.059,15609,290.859,15681,292.422831332
05.792831322,292.742831345,292.882831363,2935042831379,292.792831379,292.932831365,292.822831306,292.7228343322
05.6434
45532
05.9734
4594,292.719,15346,2935499,15378,2935122317539,292.059,15371,292.389,1681862779
79,16104,292.759,15669,292.832831352,292.8828313862779489,1681,292.619,155582
05.389,15554,290.939,155582
05.59,155532
05.129,155862
05.592317541,292.76231751,293.6434
75512
049292317503,2935752317522,293.6423175082
049239,155842
0499123173342
0
10734
75552
049292317593,293586.283532,293.13.283505,293.32317586,2935742317592
04916.2835212
049362317586,293953.2835452
049472317585,293.58.283518,293.68.283567,293.92318528
292.882317588
292.46.283519,293.232317586,293.222317595,293.192317596,293.81.283501,293.6.283518,293.9823175862
04913.283546,293.65.283.77,293.134237427,293.2742374582
05.9342374832
05.6542374542
05.594237441,292.268718549,293.2787184832
0436628215472
0774.88,2371,2935294.82258.211.6.88,2
77821950234234582
249323423371,227481342332157
6623423324923416188,2
71
26
68988,2
44,1575188,1593,227.6.88,2
06,22416188,2
08823
41.88,17,1544687185727,159912319378,276.9342385727,17.929,13501,278.97348791712825242317258.285916.286365,287.96.28636,287485.2175021299154.2175021292371.2175331294.929,16556,295.789,15528
295306
116809,295.86283155,295.692831554
29537928315831297539283153112975622831307129351434
45412935423188571293501231888912935542318893129357923188081293577231884612935462318882129756223188231297549,154.98129754,154.381297573,154.8129357123188361297437,154.93129741823188351293572318858129359823188071293576,154.52129742,154.6129742523188471297409,154.991297422231880612935819,156121293578231887412935369,1563512935429,1561512975932318896129757823188121297575231885612975462318842129351334
450112935952318869129358423188511293589,156112974069,15641129745334
4529
390.012318896
390.182318826129744123188281297443,154.6212935719,15614129758834
450312935622831311
390.329,15697129745334
4551129745523188661293573231883512935223188221293231887912935759,156112975612318894129753223188761293551231882612935762318846129742623188812935579,156951293554283131712935619,15613129353323188531297533231283512935123118831293523,154.971293516231882912935132318892129354834
45011293533231889412935049,1561912935299,1564412935399,1562129759734
48571296589,15649129657334
458912965959,1567129659231889912975159,156581297516231884612935089,1567129359734
4863129757628315551297546283150312975219,1563312975392318863129753223188811297532283152112975422831586129754228315941293539,155251293506
116803129350128315531293522283153912975728315461297576
1168031293514
1168021293514
1145531296499.285671295991.2856721295979283153612975212831547129753334
452412975534
4524129750528315371297505283152612975428315781297523283159412975499,15348129751623155512
96.66.,161062
96.492831501129554834
45942
96.1234
45982
96.428315212
96.282831591129751428315932
96.64
1168922
96.1223175262
96.423175182
96.3323175031297511
1168682
96.98
1168382
96.87
1168162
96.5228315831295528
116821129553628315532
96.6428315332
96.628315472
96.7128315422
96.6128315362
96.089,15591129750128315782
96.682317545129753923175342
96.81231754112975339,1554129351234
459412975992831539129758228315711293514283155612975912831556129759
11683112975772831571129353234
456129758628318631297535283153512975842831865129753528315331297539,1512975012831593129758234
4592129352728315451293534
1168131293572831581129350128315411297551.2856771297552831315129351328318651297584
1168521297568
11689512975432317512129757
1168412975982831543129758628318081297517283154712975022831863129751728365411297536283655129750128365871295996231751712965928365862
96.44
1168711297526
116871297552283658612975552836542
96.98
1168112
96.3328315812
96.97283153212975434
4596129351428315181293552831371293554
1168031293549283655912975752836539129657923175012
96.1423175542
96.5623175152
96.97231751412975142317522129750523175882
96.85.283.262
96.0823175782
96.43
1168912
96.082316808129131523168051291343
1168582
96.4523175331297.1423175511293517283686512995522836.43
390.152831393
391.39283658
393.32836587
395.619,1551413
15489,15519
3105912831542
3179
79,16135
31357923365411331516283189
316.07.2155251317544
116802
318.492831577
319996231458
325.594215633132285823188691322879421564913235219,1561213235834
45021324568
131516132545334
4521132540734
455213254649,15618
326.0823188631325449421568513254662314578
326.032831527
32753423145661328
1315031323523,,156581323529,15611
327568,,15655
3275334
4505
327548
131521
326.94215622
3275029,15676
326.8334
4587
326.812831544
326.972831571
326.512831587
326.25
131522
326.929,15647
326.772318867
326.829,15622
326.19421564132548,,15671132542
13152413256764215634132540334
45651325675
1315551325655
13155513255422831591132554328315921325675
136135
321393
13613113254792831379132544928313451325504
131557132288628315941322879233656313228992336584132354
116811323556
1168071323564283153613235128315871322874
116809132285128315451322854
116807132280728313931322808
1168151322856
1168161322825
116813132282628315981322848
131551322899421568513235652831314132562283137413235512831527132281928315981325.8728313661325.422836.41325.622836.681322818
11689813228512836.421322828
1168621325.68
1168091325.07
1168111325.19
11683513228322836.511322881283155813228528315251322839421565413228164215545132157334
45821325.394215643132157
131501132284842156313228494215607132245334
358
3258394215654132157842156931322809421569113235032831517132358228315171323576
131509132355334
456913235729,1561613235222318859132288421563713228459,15613132355942156461323536
13150913235712831526132350528315461322832831569132285642156991325.98421564713228272318873132281734
455913228512831584132155328315811321552283151313215894215656132280942156981322879421566813228784215676132286734
458713228959,1562713235462318627132357323188311323544231889613228869,156241322843,,1565813228159,156091322819421566313228469,1567113228649,156191322877231885113235469,15608132356528335711325506231889813235764215685132354442156841323548
131516132356442156741325504421566113255814215693132550528313791325443
1315061325428
131132567128313771325638.2865221325508.2865581325558.2875221325638.2866341325468283156913254622831521132546528313791325443
1315491325406
131509132547128313321325638.231518132550642156561325514421569613254144215663132559728313321327809421556513264712831394132641
116897132680942176761327,93231754413254692336581132542328315813254222831513132542128313261327,872831661132731523168061327,7923365271327,5
131553132559728313641325476
1168031326845
1315461327,9128313981325638.23166313255932831519132546228315111325429,15661325594215653132559334
4589132559128313281325602
13155913254852316806
326.8
131557
326.92
131566
326.58.28750913254894217664132680442176731325596421713255812836.421327,5
1375191324578233658713256012836.5913245862336581132559233653213255392336517132552223365751325563.2835831325564.2835791325419.283561327,92.2835611326801
13751513255052336578132359
1375141323581
137531323569
1375581323549
1375091324519
1375171325503
137523132557223365371325554233652713255262836.571325592836.54132559823365681325415233652413255942155681325415233650213255092836.5513255362836.581325577
1375221323574
1375161325501
1375941324517
1375771323585
137532132558823365691325501283137213235812836.47132352923365751323508233657213235192336521323602
136132356128313951325509
1168031325638.836.5813256362836.4813256222836.4813256262836.671323587
1168061323596
1315491323565283135713255752831337132356228313513228342836.461321558
116801132151523365241321596
116808132158228313391322811283133113228354215698132286342156291322884
131541322845233657132152423175491317476.28350513174422317581318585
13756513185062836.661317565
137572131751523383311336.6523383571334,125720505131456227205171332.9342374591332.5942374011332.1442376341354567423762213545452338397
3105854237632
310535233835860834223175836083465
137536608342323365841308577
1375181308537
13758413085542836.68608340823365366083416
1375666083436.28352460834274237639608343923383916083422233838260834842338354
31050123383760834882338351608341723383460834524237616083484423762460834964237697
3105324237657
31050842376686083467423766860834242376426083492423764160834224237677
3105022720
3105594237411
3105012338384
310568272051460835682725.076083542725.0260834522725.2160834725720582608349957205226083456423768
310512.283563
3105742338392
310571.283568
3105742338327
3105894217699
310582.283559
3105764237608
3105564237616083465
133465608342142376086083417
133462608342942374936083426871854160834155720523608341542376856083484237651608346423762560834494237652608342342371308599.283568
310422233838760834852338325
310504
137562
310426
137507
310428
137501
311.169,15398
310498
137519
31057
137522
3104929,1539
311.13
137534
3105894217617
311.1
1375631332.06
137576
311.222338522
3104772338529
3105172336585
31056
13156
310542
131501
311.17
131576
311.4.836.5
311.269,15677
310498.231512
310497
131587
3104529,15646
311.089,15635
3104529,15619
3105192318861
3105452318893
3104582318619
311.089318893
311.4393188561332.0523121751332.5715545671332.242312145
311.792312165
311.592312173
311.122312169
311.5415545661332.131554549
311.261554522
310582.280169
3834924211.0560835684211.6260834894211.89
310516155459860834774211.09
383474211.246083453.280143608343.28014460834794211.19
383461155454760834852311.7960834374211.8713085284211.3113
1549155454213
15852311.1513
153315543586086.5415543576086.654211.336086.934211.246087.1423105426087.1823105146086.46231055113
153923105146086.7823105446086.2523105036087.08938345513
1534938347213
158193834713
152693834786086.4523105086087,7993834476087,8993834046086.85938342213
152293834576086.5893834126086.3993834466086.0793834376086.5593834056086.1393834436087,9993834646087,7593834746087,7593834966086.1523105226086.1593834986086.3823106086.993834846086.562310573608793834876086.5393834836086.7593834816086.3693834886086.6123105926086.582310566086.24211.056087,924211.676087,83.2801336087,44.2801596087,11231057660844894211.626084497
1324876085602
1325926087,4423186156087,394211.756087,154211.466087,784211.736086.624211.8513
1543231216713085862312158
31051123121211332.522318503601886723185660148494215861
316.032831541
319.182311569132153228315913245722831545132351234
448760304529,15679603442742344046038.0328324966040849421344760418959,12893
347,11421343
3475284214
3435483431512
3434373431552
3434613431582
3434362836.7
3434928364046050528421660505172831598605051428315266050549343155760505523431553605057428364056051534231751360515944215694605244728315296053638.2316596052494283641460524652316806
0524652311566
0524634215653
0524864234403605362723185960536789,1562713544373414849135440334
4565
0524543414843
0524652311568
0524042836438
0524462836436
05248928364036053552343152760535993431548135448523115151354438421565913544452311555605355534
4488605351334
4501605323185636053539,1562660536262318588
052488421563605351234315536052856
116862
052489283643760535342836401605380728313216053822231858960538052318893605382534
442605351842156726052494283132260535373431532605356128313236053826231151260535534
4476605355734315026053528421568605351534
44886053517231151460535512831322605356734315096053875283133660535864215694605355534
44896053878.231673605356642156946053585283133413544044215672605387534
441605382134
4463135440642156981354468.23168813544242831337135446234
441160538742318585605353123185226053871231851513544512312138135443623121960535822318529
0524892318561
052489,15626
0524582318586
0524592318511
0524672312131
052462312157
0524452312164
0524272318873
0524239,156226053807231859605365223121616053814231215313544014211.811354435231213544174211.5813544284211.13135442123121391354403231215960536522313652135440923185913544182312138135441623121513544082312148605359323185256053568231365160538382312196
0524912318528
0524822312196
052487231859760538292318534605387534
441113544462318568135443934
441213544012318569135441723185386053582231450960538223136776053518231450860535332314548605353123145586053533231456605387323145860535823431556605385934315616053893431563
052473231458360538023431
0524939,1562260538279,156956053859343151605381434
441160538639,15607135440442156160538749,1560713544163431506605352842156756053512343158960538623431596135448423115556051333431596135440934315313544132314581354414231150713544199,15691135448,,161261354492,,161816051354,,161261354468,,1614713544433431536051388.231518135687942156713568549,15652135683742156116051367421563260513049,15654605139534
4416605132534
44121354485231365613544823185681354492231854260513472318546605137223185736051328231856360513262312185135447623185160513262312154605134423121896051379231218460513323185051354497421561605133142156360513332314588605131223145616051311231450913544592314503135444534
442713544064215676135447223185986051372231218360513062312175605131723121141354476231219113544223185271354442231212513544282312121354428231210113544874211.97135448623185016051309231852713544922318191135445231150860513029,1565660513372314506135447523136651354409231867260538649,1561360538512314567605384642156751354445231368613544692318677605131523136666051304231365605123145041354497421564813544623145036053833231365760515962318516052.2423121176052.84231211760538232313632605381123186776052811231868760528212314567605282723145026052893414843
05248323181916051591231218160515722318523605155123121846052812231850860538959,1287313544992312107605159623116326058551231059860604939,101076062856
110542606444223076856066517230768606654423071916067544230711160634272307118,154674230717,154687
110547,1516382310596,151654
110544,152.32307174,152.962307154,154502230712915462442307111546299230711415462432307143,1545769383488,1545569383474,154539383483,154592307145154620123071541546206938347515462522307151,154576231059615462039,1012715462829,101051546251938348615462492307121154624193834641546209230717615462092303488,1566382310522,1566772310569,156619231059,1566324211.66,1566124211.26,1545894211.23,1545264211.13,1545864211.22,1545542310568,15457623105361546295231055715462882310516,1566839383.66,157.1593834841546291554477715462495544733,154596230710115462465544787154620193834331546284938347515462592310535,157.552310551,1566892303499,15663823105041546289231055915462954211.6515462092312121,1566394211.46,1566679383473,156691938344,157.19383.66,1564939,10107,1566634211.64,1566254211.8,1566674211.37,1566352310556,156637231057815462974211.0415462284211.48,156634211.04,157.169383.6,157.332307151,157.2231055,157.139,1016,156629,10166,1566149,101281546299230717115462982310583,1566174211.3,1566754211.68,1564934211.52,156454211.54,1564864211.78,1566622312117,1564572312134,1564822312138,1564514211.67,156634231212315462452312137154626623121461546234231211615462034211.761544436231211415435834
21896074417231855815462262318541546213231452815444322314551,1545072314531,153245231552815435673431509154359434315151543577343152315435983431564154355231553615435773431501,152.943431508,152.4634315961543518,,161191543523431547,153244343153154356423145215435742314502154357623185915435723185971543561231453715444313431515,1545033431584,154568343159154443523155621544476343154315462442314565,1545963431531546221231556815463431547,151367421568415462412314543154624523135681541354,3136561541391,3136421541378,313643154628623185351546232318521154623523135431546211,3136781546893431,1564512314511154627523145991546213431502154621623185651546241,313502154445231256515444352312196
1545072318527
1545622312196
154534,31350915462062318526
1545512318524154620123185491546216231851215462623125661546268231251515462614211.7415462642312107,154599,3135011543577,313575154446523135941544452313511546241,3135581546211,313539154626123121521546289,3135071546281,313575,1566372318529154620123121821546201231212215462792312564154626231259115462132312562154624231213315462684211.48,156679231059715462064211.621546255231214
154534,313538
154569,313509
1545892312575
1545842312574
1545612312186
1545732313516
1545452313541
1545162314597
1545063431533
154532343150815444562314556
1545042314542154359223185915435572318581,152.874215677,152.742314596,152.173431547,1524352315565,152.14231558915435192315522,1524312314527,1524072314,1524052313569,152401231458515435123431518,15324523141896074419343151860744923141811546201343150815444962314565,154573,,16116
