x,y,
238967534.4616706275327821670,65822261670667534.18.918567534..87495877535991749552753271174956558270881444,658222961487517534.181444,97534.7814410584.415.82,218753594482,226753594187813753594118781584.41878884.481332317184.481417378884.4887441.67534.416744527534.56744567534.78144152753208814278475327881427945822251412258270831301558270591878027532085688,67534.21126185822268568854582705556888858222855688857534.5856885284.488756883784.48845688567534.7482,2277533204568887532088568856753489682,226753489182,22184.48533118287534.735688,67534.7812618658222695362417534.84568864582227568817534.1814271758222721427475822288323172753208632318684.488756889984.48585688,57534.74568887532059187845582705482,2258270832151858222692151.6753489953623753592321516275359955362367534.7142616975320532151557534.183118287534.735688317534.883118197534.75536747582208856882984.488756885184.4826152,66753592152,857534.1
7188,74714957718887582228
7188,87534.177188,67534.62152,847534.7431181753592556885484.48555362317535983215142753596514228
84.4826152,6
84.3,.553623484.3,72152,6284.3,883118127535952151.67535928130132753591256889975359165688,17535916152,484.4836152,65753595
7188,17535965142,6675.4836152,767534.87152,787534.775682267531126181753598856885284.4..87495247534.87123139753592321519884.481831181484.488756820
84.3,51126181753598313014484.4844568867535985536236753595813013175359391301
84.3,181301677535991536232753595756822884.48133118117535921152,484.4813152,8284.4826152,184.3,33231.7084.3,35152,4584.3,2112618184.3,1756820584.3,26152,8784.3,.553624184.3,.221517684.3,.3152,7184.3,64152,6984.382615283784.615285784.3,8415285484.3,2415281584.3,9153623184.3,23152,6584.3,2315281484.3,3515.27.753598215.25884.3,2415.29784.620
152,4484.6206152,8284.629615223184.8204565331493673456536349372563118117546743215195754420
13013175459992151580546957568201493117.5682094939,841551.675510.54118117554.4161274758531748
0144845620
56536384562541528158458.714261538459826158852846015.82,23584618161274684618068
0141846187456881846371056820684618863118168460844568864846089553624284601214261588461864152,268463726152,8846370631182584635688888461857568281846372156886846370956822684608965688518460883215175845989612143484608631301428461884536242846187337533184618433753684618781261818461806152,6
8460866375331845989656820
84598215682028460172311811846181953623184618695362058461846375327846013568835846084456880184608256886484607105682568461819152,84846185
152,448460869152,348460882152,41846086115.297846082215.281845989152,0184598327188,88459886375339846095632384609095682888458.7256820684598211261
845984637520
8452,84152,8484598195362398452,8553624684598191261818459862152,788459866152,7784609011261
5845986337533884598933753248459832719327845894
78
2,784589495362338459812719329845983671937784589156829284562743118378458959152,668459857152,7684607114261588459887152,71845981
78
2,18459816152,8
8452,8321515884598158
01448459891215153845986313013184598212143
8452,313118378458987193728452,34152,87845981578
2,84598545688658459822568897845985918788284598854118158460176411827846018841182884618474118218461783141535846089214153884618635777148460893577783846178848755884617584875758461780416788846179314168584617393213.0846372841186846371531443984631.
348.91846377
348.778463791749562846378
348.998463796348.29846315
348.15846316
348.91846317641184784631.
47144384631021415348463712514391846375411811846371941181184682414378463115314437846317814418584631881441818463753144378467021416797846708
23851484670293213.9846703932136384618693213918463746348.2184637153144998463701348.2684670828264398467068241495846177814413384618917495158461788144138461891
2578284618282647
84608461670018460828
2578284598951412148460866348.91846081251437284608225143918460872142799846080214274484598941427,884590087495448452,387495118452,93.67141845981
82,2268460848142799846181841182384617887814748461819.21411846081957778384598909812478459888144197846083251435384590293218459038749588459039.214228452,66348.778458909812498458901348.2184590932139284598143213638459009348.2584589013213998458998141377845984478147784598481413748459009348.57845982826432845900824143384590021415358459002187816845900518786484590517495178459889.214028459039.214078459856215.12845908814413784608717311328460861416718.461816127148460288323158.46180161278984670632315884637051878818463814321308.46182749517846087814419184608363231284590695362648459075719329846083921515584608292151418460959152,5984609551528378460955157214846082715726184598933753058460834152,284601577188,5.4618097188238461737188.984670467188,18467026152,148463755157575846251815751846,7347
3,188466038775261846629615,734846982156555884708965668474194566.21845,73615,517845751215,543845820456451484151765645238459069534281848786253424684856712870827584.84564.86848,54928708684877342870827582,24564.51848985715.10705995,9564.810595679287040593,2456647
8494.515664970593,91535.3458975121514118492,6515142458995492895178601809289516860431728955686030387795,98607855779534860,5128951860,.72560802860631416983860636316988586063165608038607735560828860772856080186077781698868602,665608148602,111698448602,63169848602,161698878602,245608218602,355608938607711560867860638556084986063955608286077665608018602,345608386077416989860774956081860775756080486077835608148602,225608078602,3956081786077825608778607713560876860638716986586077675608168607725560898860774816981860778516986386077581698418607788560838607766560888607745608986077342895128606359560883860637556089186067885695448606715569557860,.9256959860639956649486067435664068606327566416860632356959286067155627438606733566486860635128703686048872870218606719566455860632128700986063522870248606375287031860678956646386063685664288606391535.1286077172870628606735287067860,.33287022860,.52566462860,.855695458606312569562860676156959786063715695598606714569595860,.51566413860,.8569547860,.63560898860671560874860671256085986067365608938607569876860773428443786063932844728606318287063860,.37287067860,.56287005860,.7556273860,.99569874860,.9569871860,.55627486067342844368606712569569860678256089386063525695968607712151474860773556646286063915627418606311562739860,513284437860,52151860,.83284467860,3932844568606743287005860637728774186063752870398607722287748860671287744860673287036860615.103860,.7115.1088606743287006860673928707986067622870388606732287741860,.8815.108860,39615.116860635415.103860771215316
860676287082860632564.57860671815,51486063515,5868606352566.21860639415,594860638715.16586063515,514860635415.569860,58615,51286043932858778604387156734860439915,589860,58315,512860,5532858758604381285848860,32815,559860,5315,558860,39285875860632715,5898606736566736860631615,58860671215,599860,532566.58860,342566.48860,368566.29860,522566.63860,354156860,525285873860,3515,587860,341285844860,30615,8938604.621567188604.6285878860,3642858018606321564.538607719285822860773715,567860773556,342860639564.97860636856.569860638715.1758602,115.175860774915.1838606395564.53860,36115.172860,368287077860632256.569860631415,5638606353285842860,552564.51860,307287067860,.24287031860,557151479860,5851514848606736287031860673115.12586063175342468606384564.988606314564.878606357564.918606391564.98860639564.958606373285807860632256.537860,.86564528860,.37287098860,.65564.79860,74915.842860,535564.02860,517534201860,592287077860,.6256.43786063952877488608.56282598609359562098861180656206886137095670398635
86.66497061921567057862209856705862,559567037862.63095.1038631,2456647863141156647863338128347863591656345586.3,2728706686.776756703986
009315148786398261528788640715562,2786407435695968643
256953586425595695998643473287025864347828774886446792870628644698564.81864465828774686446632844328645569545864571815147786457985620678643,262870318643,8562743864.44.151473864.415562,58864.421151472864.4845695578618575569548864.479569556864.491566414864.4555628643,99566414864.411566408864.4247795,9864.48569545864.422284437864.496284472864.45515148886460387714118643,975608878643,615608888646032560876864.44556087186185065695528618515562,02864.479566412864.4715664758618505287861853287007861855.664978618553287039864.48.6649986460395664218643,247795988646041151474864.41779591864.426779598864.475562,04864.4112870348643,66151486864..66492864.465562067864.4497795,48643,74560896864.44..61,04864.743569414864.458569596864.465664128647712151472864776856642864.458569571864.4735694638643,7156647986460842877488646047287064864608228709864608756703864608556702886460842877458643,94282548864.4132844578643,532844328643,642825468643,152825478643,46.6649986460395664638643,58566463864,354566468864,313287013864,364282584864,355620678643,34282588644669284457864464928443186446292844588644631282584864,321562067864,34..61,91864,319566475864,31628445686446431514898644626.664918644642870168644653287083864467628708986446192870858643438564.89864264925.103864263928704986423682878878647005.664918647099566418647081562016864441328403486434755620858643,46.664988643,152870186425562870668642528564.818643
2128774786425128706286425212870978643,192870498643,14287885864259325.10986423672877438643
87287752864253287062864236915.8448642373564.898642532564.888642005.670818642027287073864264225.10886420092870838642531287021864259128258286423661514428643,477141186446775620168646465665,98648,615664688652649256463865573428959386608652895178664556281432866871556957866089556957986670815695888663,94282.8986812455695788683,962814358682,8228145869641356958586943661540348693,94282.388698475562064870153256306487077435630968705803564.218705812564.888705826564.738707528564.5987085285658958709,2456406487090995678270719569287020714649235.34571567628703357185235640615718566567824571857628709571859115.10357190472870925719005.6457190728709571909115.10657190135640655718516564.75571854925.158571857564.7957185975640655719528564.29571857756400957175275640355717517564031571758515,51157185135640925718527564085717572564.8571758456403571773556,5717733564083571751715,514571755756405557175822870725717736287039571638128346571639235.55717526564.025718509564.935718507564062571859115.1325718572564.23571855925.107571857515.1365718555283468571758128344357177365620855716364567037571638456707157185156646857185922844355720005.6702457200125620855719042.670815719002.670915718582.67085571852828346857185235645717585.6709571752728709257175542878825718548283421571857328705457190075640525719012564.64571855856406257185862878895718557287001571901756203557185262870065718513287075571758756408571859115.132571858925.1075718557564012571853128788957185312870895718515.67081571854925.114571904315.135719068564075572000415,511571900915,512571856815,50557175415640555717562564.02571851615.1365718531287067571859756400457185972870695719004564041571901615.1235719035.670595719004287092571855656406257175675640375717545640425717562564.385717561564031571753415.122571855215.1285718581564.735719001564.735719062564.94571859615,73571859656309657185512878835718565564.645718508564.69571906115.1225720017564.715719033564.15719065287883571856228785557185312878835718584564.895711287065717597287055718572870535719005.67081571854925,525571858525,529571850415,539571900615,7695719041564067571903925.15557185925557185615,583571852325,523571754525,59571756325,564571752156409257175765640625717515564.025717546564.09571858525,5215719013564.94572001915.18571904315.131571902728708657190415630965719042870875719048564.025719038564.1357200442870685719026564.7157185455640925718515564.62571852564065571855925,5265718564564.05571857915.13557200272870695719099287055720012564.8571858615.1395719018564.735719023564065571907915,515571907815,567571906815,553571903115671457185315,5655719018566128571858525,5295718526564.265718527564.72571758815,5175718515564.455718547564054571853815.12857185565640685719008564.575719075640125719092564.85571908615,555571908325,565571907325,564571908425,525719037564062571901415.12557185762878855718581564.13571852325,5155718562564.86571906425,566572000325,5565720031564.74571909428580757190642858075718587564.965718581564.795718571564.065718593564.275719015564.8571857225,56571859325,561571758915,51357182858055718563564.935718506564.13571854925,54257175275640555717574564.885717573564.185718519287076571857228706357185632870435718597.664915718565.670855717577564045718505564.035718534564.1357185475640045718591564049571904515.125571901815.123571904428708957195492545719088564049572000228557190515.178571902928580557185512870875718532564.055718559564.655718563564.5957190545640675719082564.555719593256571908325,5425719542855719051564062571857515.1315718568.67081571859515.123571858925.131571902725.1157185965640545718589564.13571853656408571853856404757185655640495718551564.945718523564.575718584564.77571759825,5255717584564.93571757515.189571755815,5055717542564.79571854115,502571854325,541571855325,593571853615,552571851615,5665718584564.7857175655640465718553564.5157175942878855718501564.295718574285804571901525,54557185525,564571851525,518571757615,5525717517564068571659825,516571658156734571753225,5285717534564.74571751825,529571757325,556571854325,5015718527564.985718535564025717506564.145716596564.695716598564.7257175225,5335717502564092571752715,5855717565566.14571754115,577571858715,5495718535564063571858756404757175945640465718539564.715717598564.75717561564.21571851564571856564.695718546564.23571855515.18557185665640525719564097571904566.375719001566.545719009566.315717574285884571658915,.735715581564.86571352656,518571130615,.545717885566.3187090957188.48708565718878707541157.89570,3961661285704.981661645704.6315,589570400915,.318703.62858748703.18564.78703.432858728703.9566.928702.981661878703.181575258703.21566.5987033871568703.1415,5898702.7325,5428702.7325,598702.6115,5758702.46285858703.09566.235704044566.2357055815667125705582566701570,3985667025704083566.215704.98166570,35325,536570,34225,546570,335566.175704.67566.165704.21566.245704.4566.39570403225,5675704.7225,5715704.79285809570409325,5665704039285886570403556,345704.2415,592570409256676357055185661735705517566.385704.82566755704.5556,3585705562566789570,392566721570,35715,581570,38815,582570,38456,343570554925,5704.8115,5745704097566.665704095718833570554471880757055337188125704046566.39570406328587957040525,598570,39215,5925706789566708570676566.485706798566745706765651878706581565365707821565559570785225,5755707765651495707801564.955706769285879570673156518787065735655595706762285804570,397564081570675556,3178706515651865706737566.195706781566.385706753566.685706778156598570673525,5715705566565148570,378156521570,3961661275705565566.76570,37566.54570,379285822570,371566.23570551525,585705514566.57570554566.5,5704.36566.385704.94566.15704.622858588703.7715,5818703.4915,.348703.2715,.335704.225,5255704.225,58457040735655635704.55566.455704.48156522570408715,.915704.93566.515704.87566.35705505566.11570554566.58570554566.62570,37825,575570,331564.32570,361564.4657040628585570401215,5935704.64566.25705514566.04570,52656,564570,53556,3215704.49564.865704.8115,5885705542566.345704.997188135705503566.345704.7825,5955704.4425,5985704.81566.09570550325,5375704.9566.035704.615,589570402715,.84570458915,.73570,58615,5075705575564068570556564.32570,392564.575704.39285828703.4115,575704.427188138703.457188145704023566.715705522566.445705545566.2557055415667135704.341661275705505566.8957043781565615704.88156533570550715,5885705537566.4857067877188075706775566.45570671571885157067057188715704.737188655704.917188255706712566701570672471880457067925,57557075225657135707515564.94570754756,321570753156517570677356671457067915651525706775566.265706724566.535706795566.23570755625,59757075441661248708555566.557075861661275707533566706570754756,35857075325,5358708522564.84870857715,.918708561566.268708517566.715707592566.53570756825,5735707528156533570675925,5975706715566.575705594566.265706733566742570,388156586570672571880957067547188585706718566743570,3975665706712566570557715,587570,389566.11570670515,5125706734564.95706702564.4557042045645148705537564.45704.555638795704004287.84870376287088703765564.328703767564.328703564.545704.1515,5118703.415,5035704526564.,5704.81154.575705515564511870555428782757055275664645704.14282.888703.28282.868703.95698758703765562.348703.2562.545702,66151485702,255664645702,55664695702,62562.178703.245698628702.735698015702,65698218703.2356984287037365665,48703761535.325704001535.35870379128258387037195698788703767569845702,65698598702.735698978703.45698478702.9456084387037345608815702,865698665702,625698995702,895698678703.1256985287037815695338703778569588703755665,68703.055695895702,985695898703.415695285704.45698645704.63569815704.585608585704.6856088657055345608185704.745698025704.75569803570452856981487037825695298703.575698188703.545608478703.2156089987037845698025704.115695558703735698778703.965665088703.82828702.76569846870376956084757040095608703.595608945702,82560845702,395698395702,585695738703.835698598703.995698388703.815695238703.075698578703.23569844870371956981887037145698648703733282.38870373356987587037775698065704.66560859570556816988157075825695235717885560.725713004289533871656816984787198871505838721.94560.388726,395695887395735695148735.356952357375985698035740.8156885157455945688455749885568529878145,.688945755568169875875880216983587620087675838762919
